Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
53.31200000000001,0.544,0.0,0.8732182505510896,2.1405816427328346,0.0,0.8732182505510896,2.1405816427328346,0.0,-1.8053264922019034,1.5494196753065939,0.0,-1.8053264922019034,1.5494196753065939,0.0,-3.4418815556547444,-3.3804950819552797,0.0,-3.4418815556547444,-3.3804950819552797,0.0,-1.1482161362147802,0.8919432968819991,0.0,-1.1482161362147802,0.8919432968819991,0.0,0.002145707181835069,-0.002513398143074284,0.0,0.002145707181835069,-0.002513398143074284,0.0,0.1717412759267482,0.016336219963024565,0.0,0.1717412759267482,0.016336219963024565,0
53.50800000000001,0.546,0.0,0.8661554919439806,2.133177365731487,0.0,0.8661554919439806,2.133177365731487,0.0,-1.8066875875751232,1.5507298148642485,0.0,-1.8066875875751232,1.5507298148642485,0.0,-3.483656146873274,-3.4985474029830064,0.0,-3.483656146873274,-3.4985474029830064,0.0,-0.9970894608884744,0.8168036229174819,0.0,-0.9970894608884744,0.8168036229174819,0.0,0.0017491103373437266,-0.0012969460999843003,0.0,0.0017491103373437266,-0.0012969460999843003,0.0,0.17054507798623267,0.014051037128260105,0.0,0.17054507798623267,0.014051037128260105,0
53.70400000000001,0.548,0.0,0.8590157502849236,2.1255412657476325,0.0,0.8590157502849236,2.1255412657476325,0.0,-1.8077507332953715,1.5518883891935538,0.0,-1.8077507332953715,1.5518883891935538,0.0,-3.524498278190414,-3.6162564198324696,0.0,-3.524498278190414,-3.6162564198324696,0.0,-0.8461515362776306,0.7412086586993838,0.0,-0.8461515362776306,0.7412086586993838,0.0,0.0013448301088241623,-5.5921460391206585e-05,0.0,0.0013448301088241623,-5.5921460391206585e-05,0.0,0.169266508238951,0.011795343153166403,0.0,0.169266508238951,0.011795343153166403,0
53.90000000000001,0.55,0.0,0.851800944663988,2.11767387855138,0.0,0.851800944663988,2.11767387855138,0.0,-1.8085163929256054,1.552894453222845,0.0,-1.8085163929256054,1.552894453222845,0.0,-3.5643932590040976,-3.7336510885567606,0.0,-3.5643932590040976,-3.7336510885567606,0.0,-0.695420446919853,0.6651496131603998,0.0,-0.695420446919853,0.6651496131603998,0.0,0.0009334918925836914,0.0012117275974385783,0.0,0.0009334918925836914,0.0012117275974385783,0.0,0.1679062781060277,0.00956961764541302,0.0,0.1679062781060277,0.00956961764541302,0
54.09600000000001,0.552,0.0,0.8445129968394255,2.1095757433218227,0.0,0.8445129968394255,2.1095757433218227,0.0,-1.8089850334623039,1.5537470601452488,0.0,-1.8089850334623039,1.5537470601452488,0.0,-3.6033264222582777,-3.850759460653683,0.0,-3.6033264222582777,-3.850759460653683,0.0,-0.5449142631096185,0.5886176956089525,0.0,-0.5449142631096185,0.5886176956089525,0.0,0.0005157372130577741,0.0025079987636539044,0.0,0.0005157372130577741,0.0025079987636539044,0.0,0.16646509495536826,0.007374336824723429,0.0,0.16646509495536826,0.007374336824723429,0
54.29200000000001,0.554,0.0,0.8371538929812528,2.1012474815332753,0.0,0.8371538929812528,2.1012474815332753,0.0,-1.8091572047895446,1.5544452212647348,0.0,-1.8091572047895446,1.5544452212647348,0.0,-3.641283669314274,-3.967587751025531,0.0,-3.641283669314274,-3.967587751025531,0.0,-0.39465071130239104,0.5116041244237942,0.0,-0.39465071130239104,0.5116041244237942,0.0,9.259693894207367e-05,0.003833582954200167,0.0,9.259693894207367e-05,0.003833582954200167,0.0,0.1649435683073413,0.005209895123439768,0.0,0.1649435683073413,0.005209895123439768,0
54.48800000000001,0.556,0.0,0.8297256854089283,2.0926897991754077,0.0,0.8297256854089283,2.0926897991754077,0.0,-1.809033541915116,1.5549879048660475,0.0,-1.809033541915116,1.5549879048660475,0.0,-3.678251485285323,-4.084119748879613,0.0,-3.678251485285323,-4.084119748879613,0.0,-0.2446471648386619,0.43410012729870207,0.0,-0.2446471648386619,0.43410012729870207,0.0,-0.0003344982132240884,0.005187829057154862,0.0,-0.0003344982132240884,0.005187829057154862,0.0,0.16334220719508466,0.0030766029800935605,0.0,0.16334220719508466,0.0030766029800935605,0
54.68400000000001,0.558,0.0,0.8222304294577054,2.083903406090996,0.0,0.8222304294577054,2.083903406090996,0.0,-1.808614683727649,1.5553740772726576,0.0,-1.808614683727649,1.5553740772726576,0.0,-3.7142163818982756,-4.200338221021871,0.0,-3.7142163818982756,-4.200338221021871,0.0,-0.09492098096019141,0.3560969323521317,0.0,-0.09492098096019141,0.3560969323521317,0.0,-0.0007640992975898835,0.006570024776711558,0.0,-0.0007640992975898835,0.006570024776711558,0.0,0.16166151607046098,0.0009747670038863346,0.0,0.16166151607046098,0.0009747670038863346,0
54.88000000000001,0.56,0.0,0.8146701804628367,2.0748890121228167,0.0,0.8146701804628367,2.0748890121228167,0.0,-1.8079012691157756,1.555602704808037,0.0,-1.8079012691157756,1.555602704808037,0.0,-3.74916487087998,-4.316225934258252,0.0,-3.74916487087998,-4.316225934258252,0.0,0.054510483091259866,0.27758576770253823,0.0,0.054510483091259866,0.27758576770253823,0.0,-0.0011947573683044825,0.007979457817063815,0.0,-0.0011947573683044825,0.007979457817063815,0.0,0.15990199938533287,-0.0010953061959803779,0.0,0.15990199938533287,-0.0010953061959803779,0
55.07600000000001,0.562,0.0,0.8070469949744298,2.065647327097235,0.0,0.8070469949744298,2.065647327097235,0.0,-1.8068939386730611,1.5556727529297776,0.0,-1.8068939386730611,1.5556727529297776,0.0,-3.783083474748949,-4.4317658244701255,0.0,-3.783083474748949,-4.4317658244701255,0.0,0.20362986994143428,0.19855786098060882,0.0,0.20362986994143428,0.19855786098060882,0.0,-0.0016250202121398352,0.009415421369621927,0.0,-0.0016250202121398352,0.009415421369621927,0.0,0.15806416004085833,-0.0031333108546754357,0.0,0.15806416004085833,-0.0031333108546754357,0
55.27200000000001,0.5640000000000001,0.0,0.7993629803748411,2.0561790601539487,0.0,0.7993629803748411,2.0561790601539487,0.0,-1.8055934043314004,1.5555831508651523,0.0,-1.8055934043314004,1.5555831508651523,0.0,-3.8159591675711946,-4.546947902035241,0.0,-3.8159591675711946,-4.546947902035241,0.0,0.35241981667208366,0.11900441940770808,0.0,0.35241981667208366,0.11900441940770808,0.0,-0.0020532989014499176,0.010877438223295998,0.0,-0.0020532989014499176,0.010877438223295998,0.0,0.1561484360532248,-0.005138976537725487,0.0,0.1561484360532248,-0.005138976537725487,0
55.46800000000001,0.5660000000000001,0.0,0.7916203122438873,2.0464849195114088,0.0,0.7916203122438873,2.0464849195114088,0.0,-1.8040004737314705,1.5553327792341858,0.0,-1.8040004737314705,1.5553327792341858,0.0,-3.8477795292169783,-4.661771668603038,0.0,-3.8477795292169783,-4.661771668603038,0.0,0.5008629529270431,0.03891662282368645,0.0,0.5008629529270431,0.03891662282368645,0.0,-0.0024778210900644657,0.012365339199135005,0.0,-0.0024778210900644657,0.012365339199135005,0.0,0.15415517838777534,-0.007112080210501195,0.0,0.15415517838777534,-0.007112080210501195,0
55.66400000000001,0.5680000000000001,0.0,0.7838211709435793,2.0365656133234653,0.0,0.7838211709435793,2.0365656133234653,0.0,-1.8021159612253148,1.5549205152484271,0.0,-1.8021159612253148,1.5549205152484271,0.0,-3.8785321820372336,-4.776237291377194,0.0,-3.8785321820372336,-4.776237291377194,0.0,0.6489419078285802,-0.04171435085167321,0.0,0.6489419078285802,-0.04171435085167321,0.0,-0.0028968015699988173,0.01387897671825377,0.0,-0.0028968015699988173,0.01387897671825377,0.0,0.15208473190560692,-0.009052402162181433,0.0,0.15208473190560692,-0.009052402162181433,0
55.86000000000001,0.5700000000000001,0.0,0.7759677368359286,2.0264218497439694,0.0,0.7759677368359286,2.0264218497439694,0.0,-1.7999406811649756,1.5543452361194272,0.0,-1.7999406811649756,1.5543452361194272,0.0,-3.9082047483828943,-4.890344937561384,0.0,-3.9082047483828943,-4.890344937561384,0.0,0.7966393104989626,-0.12289732369858791,0.0,0.7966393104989626,-0.12289732369858791,0.0,-0.00330845513326831,0.015418203201767112,0.0,-0.00330845513326831,0.015418203201767112,0.0,0.1499374414678165,-0.01095972268194507,0.0,0.1499374414678165,-0.01095972268194507,0
56.05600000000001,0.5720000000000001,0.0,0.7680621907223153,2.016054337073914,0.0,0.7680621907223153,2.016054337073914,0.0,-1.7974754486070144,1.553605818707832,0.0,-1.7974754486070144,1.553605818707832,0.0,-3.936784855222594,-5.004094759142193,0.0,-3.936784855222594,-5.004094759142193,0.0,0.9439377878384031,-0.2046411182428575,0.0,0.9439377878384031,-0.2046411182428575,0.0,-0.003710994379345861,0.016982868963954373,0.0,-0.003710994379345861,0.016982868963954373,0.0,0.1477136515642961,-0.012833822342241435,0.0,0.1477136515642961,-0.012833822342241435,0
56.25200000000001,0.5740000000000001,0.0,0.7601067516841624,2.0054637964340962,0.0,0.7601067516841624,2.0054637964340962,0.0,-1.7947211399891672,1.5527011093018772,0.0,-1.7947211399891672,1.5527011093018772,0.0,-3.964260531842259,-5.1174855823172845,0.0,-3.964260531842259,-5.1174855823172845,0.0,1.0908197731505846,-0.2869545958316631,0.0,1.0908197731505846,-0.2869545958316631,0.0,-0.004102440882446161,0.018572640761054478,0.0,-0.004102440882446161,0.018572640761054478,0.0,0.14541367434370264,-0.014674506395458212,0.0,0.14541367434370264,-0.014674506395458212,0
56.44800000000001,0.5760000000000001,0.0,0.7521037062460667,1.9946509715317142,0.0,0.7521037062460667,1.9946509715317142,0.0,-1.7916787398927627,1.5516299003262082,0.0,-1.7916787398927627,1.5516299003262082,0.0,-3.9906205163450785,-5.230513897461092,0.0,-3.9906205163450785,-5.230513897461092,0.0,1.2372673586537684,-0.369846686209111,0.0,1.2372673586537684,-0.369846686209111,0.0,-0.0044804796615226265,0.020186861950061516,0.0,-0.0044804796615226265,0.020186861950061516,0.0,0.1430377649747267,-0.016481623575997875,0.0,0.1430377649747267,-0.016481623575997875,0
56.644,0.578,0.0,0.7440553477977692,1.9836166083730682,0.0,0.7440553477977692,1.9836166083730682,0.0,-1.788349243907231,1.550390978722614,0.0,-1.788349243907231,1.550390978722614,0.0,-4.015853618985834,-5.343175957181016,0.0,-4.015853618985834,-5.343175957181016,0.0,1.3832626018466005,-0.4533263260815303,0.0,1.3832626018466005,-0.4533263260815303,0.0,-0.004842761477053359,0.02182484296866526,0.0,-0.004842761477053359,0.02182484296866526,0.0,0.14058617282598102,-0.018255027044363655,0.0,0.14058617282598102,-0.018255027044363655,0
56.839999999999996,0.58,0.0,0.7359639697290096,1.9723614529644584,0.0,0.7359639697290096,1.9723614529644584,0.0,-1.7847336476220015,1.5489831314328832,0.0,-1.7847336476220015,1.5489831314328832,0.0,-4.039948650019315,-5.455468014084479,0.0,-4.039948650019315,-5.455468014084479,0.0,1.5287875602277514,-0.5374024521552644,0.0,1.5287875602277514,-0.5374024521552644,0.0,-0.005186937089516524,0.02348589425455574,0.0,-0.005186937089516524,0.02348589425455574,0.0,0.13805914726607788,-0.01999456996105908,0.0,0.13805914726607788,-0.01999456996105908,0
57.036,0.582,0.0,0.7278318655346009,1.9608862513316203,0.0,0.7278318655346009,1.9608862513316203,0.0,-1.780832946824718,1.5474051453043727,0.0,-1.780832946824718,1.5474051453043727,0.0,-4.062894420854212,-5.567386322724975,0.0,-4.062894420854212,-5.567386322724975,0.0,1.6738242902025895,-0.6220840012562059,0.0,1.6738242902025895,-0.6220840012562059,0.0,-0.005510656725632227,0.025169325959775123,0.0,-0.005510656725632227,0.025169325959775123,0.0,0.13545693762373034,-0.021700105560093892,0.0,0.13545693762373034,-0.021700105560093892,0
57.232,0.584,0.0,0.7196613564108303,1.9491917546239246,0.0,0.7196613564108303,1.9491917546239246,0.0,-1.7766481895605692,1.5456557822879986,0.0,-1.7766481895605692,1.5456557822879986,0.0,-4.084680047120665,-5.67892765073055,0.0,-4.084680047120665,-5.67892765073055,0.0,1.818354559941202,-0.7073799417324479,0.0,1.818354559941202,-0.7073799417324479,0.0,-0.0058114298903743575,0.026874372927272232,0.0,-0.0058114298903743575,0.026874372927272232,0.0,0.13277978270837873,-0.02337150645498286,0.0,0.13277978270837873,-0.02337150645498286,0
57.428,0.586,0.0,0.7114548282645069,1.9372787259595319,0.0,0.7114548282645069,1.9372787259595319,0.0,-1.7721805459481403,1.5437337461767027,0.0,-1.7721805459481403,1.5437337461767027,0.0,-4.105295355108734,-5.790089964269103,0.0,-4.105295355108734,-5.790089964269103,0.0,1.9623594642973226,-0.7932993155677914,0.0,1.9623594642973226,-0.7932993155677914,0.0,-0.006086437363344369,0.028600094078289152,0.0,-0.006086437363344369,0.028600094078289152,0.0,0.13002789675648943,-0.02500869052967793,0.0,0.13002789675648943,-0.02500869052967793,0
57.62399999999999,0.588,0.0,0.7032146762268482,1.9251479301627392,0.0,0.7032146762268482,1.9251479301627392,0.0,-1.7674312035074335,1.5416377324730777,0.0,-1.7674312035074335,1.5416377324730777,0.0,-4.124730272412218,-5.90087140035897,0.0,-4.124730272412218,-5.90087140035897,0.0,2.1058200021442337,-0.8798511752427203,0.0,2.1058200021442337,-0.8798511752427203,0.0,-0.006332813064730617,0.030345523256636694,0.0,-0.006332813064730617,0.030345523256636694,0.0,0.1272014905016804,-0.026611582121378326,0.0,0.1272014905016804,-0.026611582121378326,0
57.81999999999999,0.59,0.0,0.6949432954290715,1.9128001320578445,0.0,0.6949432954290715,1.9128001320578445,0.0,-1.7624013497584528,1.5393664366797148,0.0,-1.7624013497584528,1.5393664366797148,0.0,-4.142974726624907,-6.011270096018486,0.0,-4.142974726624907,-6.011270096018486,0.0,2.24871717235522,-0.9670445732377183,0.0,2.24871717235522,-0.9670445732377183,0.0,-0.006547690914721464,0.03210969430612566,0.0,-0.006547690914721464,0.03210969430612566,0.0,0.12430077467756957,-0.028180105567283276,0.0,0.12430077467756957,-0.028180105567283276,0
58.015999999999984,0.592,0.0,0.6866430810107307,1.9002360964702059,0.0,0.6866430810107307,1.9002360964702059,0.0,-1.7570921722399127,1.5369185542905515,0.0,-1.7570921722399127,1.5369185542905515,0.0,-4.16001864542853,-6.121284188329876,0.0,-4.16001864542853,-6.121284188329876,0.0,2.391031973673741,-1.0548885620694002,0.0,2.391031973673741,-1.0548885620694002,0.0,-0.006728204788054086,0.03389164104079018,0.0,-0.006728204788054086,0.03389164104079018,0.0,0.12132596002328495,-0.029714185208289112,0.0,0.12132596002328495,-0.029714185208289112,0
58.21199999999999,0.594,0.0,0.6783164474697911,1.8874565906885552,0.0,0.6783164474697911,1.8874565906885552,0.0,-1.7515049019453504,1.5342927607001435,0.0,-1.7515049019453504,1.5342927607001435,0.0,-4.175852160696067,-6.230911962739034,0.0,-4.175852160696067,-6.230911962739034,0.0,2.532745103369142,-1.1433922781571457,0.0,2.532745103369142,-1.1433922781571457,0.0,-0.006871383012597991,0.03569032812708246,0.0,-0.006871383012597991,0.03569032812708246,0.0,0.11827727007325238,-0.031213753970730486,0.0,0.11827727007325238,-0.031213753970730486,0
58.40799999999999,0.596,0.0,0.6699658700133115,1.874462389726905,0.0,0.6699658700133115,1.874462389726905,0.0,-1.745640906145118,1.5314876682702356,0.0,-1.745640906145118,1.5314876682702356,0.0,-4.190466044656022,-6.340152169968842,0.0,-4.190466044656022,-6.340152169968842,0.0,2.673836313270603,-1.2325651210442325,0.0,2.673836313270603,-1.2325651210442325,0.0,-0.0069739229151779105,0.03750450338066288,0.0,-0.0069739229151779105,0.03750450338066288,0.0,0.1151549684886876,-0.03267877170537015,0.0,0.1151549684886876,-0.03267877170537015,0
58.60399999999999,0.598,0.0,0.6615938357177047,1.861254270109653,0.0,0.6615938357177047,1.861254270109653,0.0,-1.739501578753316,1.528501877038903,0.0,-1.739501578753316,1.528501877038903,0.0,-4.203851194734065,-6.449003651709406,0.0,-4.203851194734065,-6.449003651709406,0.0,2.8142851703624387,-1.322416541717808,0.0,2.8142851703624387,-1.322416541717808,0.0,-0.007032457107952967,0.03933287222026676,0.0,-0.007032457107952967,0.03933287222026676,0.0,0.111959326776074,-0.03410920352701877,0.0,0.111959326776074,-0.03410920352701877,0
58.79999999999999,0.6,0.0,0.6532028316593831,1.8478330083611962,0.0,0.6532028316593831,1.8478330083611962,0.0,-1.7330883136840451,1.5253339870442209,0.0,-1.7330883136840451,1.5253339870442209,0.0,-4.215998508355864,-6.55746524965083,0.0,-4.215998508355864,-6.55746524965083,0.0,2.9540712416289625,-1.41295599116502,0.0,2.9540712416289625,-1.41295599116502,0.0,-0.007043618203082291,0.04117414006462942,0.0,-0.007043618203082291,0.04117414006462942,0.0,0.10869061644189493,-0.03550501455048703,0.0,0.10869061644189493,-0.03550501455048703,0
58.996,0.602,0.0,0.6447953449147594,1.8341993810059332,0.0,0.6447953449147594,1.8341993810059332,0.0,-1.726402504851406,1.5219825983242647,0.0,-1.726402504851406,1.5219825983242647,0.0,-4.226898882947093,-6.665535805483218,0.0,-4.226898882947093,-6.665535805483218,0.0,3.0931740940544903,-1.5041929203730167,0.0,3.0931740940544903,-1.5041929203730167,0.0,-0.007004038812725006,0.04302701233248618,0.0,-0.007004038812725006,0.04302701233248618,0.0,0.1053491089926338,-0.03686616989058559,0.0,0.1053491089926338,-0.03686616989058559,0
59.192,0.604,0.0,0.6363738758481087,1.8203541645009929,0.0,0.6363738758481087,1.8203541645009929,0.0,-1.7194455812752445,1.5184462965320407,0.0,-1.7194455812752445,1.5184462965320407,0.0,-4.2365433265300725,-6.773214349027857,0.0,-4.2365433265300725,-6.773214349027857,0.0,3.2315730203832436,-1.5961367237702029,0.0,3.2315730203832436,-1.5961367237702029,0.0,-0.006910282931541577,0.04489015144748792,0.0,-0.006910282931541577,0.04489015144748792,0.0,0.10193506775002106,-0.038192668863108535,0.0,0.10193506775002106,-0.038192668863108535,0
59.388000000000005,0.606,0.0,0.6279409813318433,1.8062981350174452,0.0,0.6279409813318433,1.8062981350174452,0.0,-1.712219121266558,1.5147236061464169,0.0,-1.712219121266558,1.5147236061464169,0.0,-4.244923317451912,-6.88050071015518,0.0,-4.244923317451912,-6.88050071015518,0.0,3.3692461471224133,-1.6887965552625284,0.0,3.3692461471224133,-1.6887965552625284,0.0,-0.0067586227505112804,0.04676203699182155,0.0,-0.0067586227505112804,0.04676203699182155,0.0,0.09844872122919894,-0.03948465622740371,0.0,0.09844872122919894,-0.03948465622740371,0
59.584,0.608,0.0,0.6194992332569084,1.792032068650331,0.0,0.6194992332569084,1.792032068650331,0.0,-1.7047247428144194,1.5108130353876175,0.0,-1.7047247428144194,1.5108130353876175,0.0,-4.252030459060978,-6.98739493136986,0.0,-4.252030459060978,-6.98739493136986,0.0,3.5061712908208325,-1.7821815048307346,0.0,3.5061712908208325,-1.7821815048307346,0.0,-0.0065452529060627705,0.04864109995271615,0.0,-0.0065452529060627705,0.04864109995271615,0.0,0.09489028869453768,-0.040742315398292435,0.0,0.09489028869453768,-0.040742315398292435,0
59.78000000000001,0.61,0.0,0.6110512035143696,1.7775567414946902,0.0,0.6110512035143696,1.7775567414946902,0.0,-1.6969640639082184,1.5067130924757353,0.0,-1.6969640639082184,1.5067130924757353,0.0,-4.257856354706639,-7.093897055178266,0.0,-4.257856354706639,-7.093897055178266,0.0,3.6423262680248554,-1.8763006624550518,0.0,3.6423262680248554,-1.8763006624550518,0.0,-0.006266368034004244,0.050525771317012046,0.0,-0.006266368034004244,0.050525771317012046,0.0,0.09125998941033353,-0.041965829790905296,0.0,0.09125998941033353,-0.041965829790905296,0
59.97600000000001,0.612,0.0,0.6025994639952927,1.7628729296455632,0.0,0.6025994639952927,1.7628729296455632,0.0,-1.6889387025373457,1.5024222856308633,0.0,-1.6889387025373457,1.5024222856308633,0.0,-4.262392607738259,-7.200007124086768,0.0,-4.262392607738259,-7.200007124086768,0.0,3.7776888952808383,-1.9711631181157103,0.0,3.7776888952808383,-1.9711631181157103,0.0,-0.005918162770143899,0.05241448207154957,0.0,-0.005918162770143899,0.05241448207154957,0.0,0.08755804264088271,-0.043155382820372845,0.0,0.08755804264088271,-0.043155382820372845,0
60.17200000000001,0.614,0.0,0.5941465957899227,1.7479814075283333,0.0,0.5941465957899227,1.7479814075283333,0.0,-1.6806503041506946,1.4979391095733923,0.0,-1.6806503041506946,1.4979391095733923,0.0,-4.265630856526876,-7.305725341110132,0.0,-4.265630856526876,-7.305725341110132,0.0,3.912236769234495,-2.06677827443125,0.0,3.912236769234495,-2.06677827443125,0.0,-0.0054967939841484865,0.05430564256043369,0.0,-0.0054967939841484865,0.05430564256043369,0.0,0.08378469572820779,-0.0443111552228522,0.0,0.08378469572820779,-0.0443111552228522,0
60.36800000000001,0.616,0.0,0.5856952332881389,1.7328829398944674,0.0,0.5856952332881389,1.7328829398944674,0.0,-1.6721006732962946,1.493261980807038,0.0,-1.6721006732962946,1.493261980807038,0.0,-4.267562942357499,-7.411052839241586,0.0,-4.267562942357499,-7.411052839241586,0.0,4.045946212437082,-2.163157345432588,0.0,4.045946212437082,-2.163157345432588,0.0,-0.004998199730351307,0.056197543524684694,0.0,-0.004998199730351307,0.056197543524684694,0.0,0.07994035869542128,-0.04543331221264822,0.0,0.07994035869542128,-0.04543331221264822,0
60.564000000000014,0.618,0.0,0.5772480300299009,1.7175782880196817,0.0,0.5772480300299009,1.7175782880196817,0.0,-1.663291671685065,1.4883892877329685,0.0,-1.663291671685065,1.4883892877329685,0.0,-4.268180779420304,-7.515991085607265,0.0,-4.268180779420304,-7.515991085607265,0.0,4.178793089669159,-2.260312195974835,0.0,4.178793089669159,-2.260312195974835,0.0,-0.004418239444701918,0.058088432733008906,0.0,-0.004418239444701918,0.058088432733008906,0.0,0.07602550001549002,-0.04652201342720365,0.0,0.07602550001549002,-0.04652201342720365,0
60.760000000000005,0.62,0.0,0.56880763958016,1.7020682131751552,0.0,0.56880763958016,1.7020682131751552,0.0,-1.654225161102526,1.4833194187156764,0.0,-1.654225161102526,1.4833194187156764,0.0,-4.267476282000615,-7.6205415477693625,0.0,-4.267476282000615,-7.6205415477693625,0.0,4.310753265113872,-2.358254691762461,0.0,4.310753265113872,-2.358254691762461,0.0,-0.0037527724605490123,0.05997655789803163,0.0,-0.0037527724605490123,0.05997655789803163,0.0,0.07204058823766067,-0.047577418496683135,0.0,0.07204058823766067,-0.047577418496683135,0
60.956,0.622,0.0,0.5603767155038671,1.6863534766320678,0.0,0.5603767155038671,1.6863534766320678,0.0,-1.6449030033341971,1.4780507621196537,0.0,-1.6449030033341971,1.4780507621196537,0.0,-4.265441364383755,-7.7247056932900735,0.0,-4.265441364383755,-7.7247056932900735,0.0,4.441802602954373,-2.456996698499935,0.0,4.441802602954373,-2.456996698499935,0.0,-0.0029976581112412886,0.06186016673237821,0.0,-0.0029976581112412886,0.06186016673237821,0.0,0.06798609191118005,-0.048599687051251374,0.0,0.06798609191118005,-0.048599687051251374,0
61.15200000000001,0.624,0.0,0.5519579178869412,1.6704348374033358,0.0,0.5519579178869412,1.6704348374033358,0.0,-1.6353270807779476,1.4725816979949657,0.0,-1.6353270807779476,1.4725816979949657,0.0,-4.262067923814612,-7.82848509922009,0.0,-4.262067923814612,-7.82848509922009,0.0,4.571916802926065,-2.556549982650737,0.0,4.571916802926065,-2.556549982650737,0.0,-0.002148734072811563,0.06373750418640539,0.0,-0.002148734072811563,0.06373750418640539,0.0,0.0638624706203547,-0.049589005096257265,0.0,0.0638624706203547,-0.049589005096257265,0
61.348000000000006,0.626,0.0,0.543553958987676,1.6543130364341663,0.0,0.543553958987676,1.6543130364341663,0.0,-1.6254994407450887,1.4669105398703521,0.0,-1.6254994407450887,1.4669105398703521,0.0,-4.257347721202496,-7.931882218595866,0.0,-4.257347721202496,-7.931882218595866,0.0,4.701070249065565,-2.6569255166799017,0.0,4.701070249065565,-2.6569255166799017,0.0,-0.0012016647473727902,0.06560679311035823,0.0,-0.0012016647473727902,0.06560679311035823,0.0,0.05967011222359855,-0.050545769657269694,0.0,0.05967011222359855,-0.050545769657269694,0
61.544000000000004,0.628,0.0,0.5351675761010212,1.6379888059993717,0.0,0.5351675761010212,1.6379888059993717,0.0,-1.6154222096861497,1.461035569352073,0.0,-1.6154222096861497,1.461035569352073,0.0,-4.251272452031537,-8.034899924824874,0.0,-4.251272452031537,-8.034899924824874,0.0,4.829236694027516,-2.7581338920258074,0.0,4.829236694027516,-2.7581338920258074,0.0,-0.00015203138576441207,0.06746624574900559,0.0,-0.00015203138576441207,0.06746624574900559,0.0,0.05540937015926199,-0.05147047902495301,0.0,0.05540937015926199,-0.05147047902495301,0
61.74000000000001,0.63,0.0,0.5268015066801018,1.6214628783189877,0.0,0.5268015066801018,1.6214628783189877,0.0,-1.6050975145516437,1.45495506784471,0.0,-1.6050975145516437,1.45495506784471,0.0,-4.2438338113725225,-8.137541093970382,0.0,-4.2438338113725225,-8.137541093970382,0.0,4.956389886477637,-2.8601856977195994,0.0,4.956389886477637,-2.8601856977195994,0.0,0.001004585286503759,0.06931407428011346,0.0,0.001004585286503759,0.06931407428011346,0.0,0.051080597648237795,-0.052363632129739913,0.0,0.051080597648237795,-0.052363632129739913,0
61.93600000000001,0.632,0.0,0.5184584881780427,1.60473598561305,0.0,0.5184584881780427,1.60473598561305,0.0,-1.5945274822920839,1.4486673167528459,0.0,-1.5945274822920839,1.4486673167528459,0.0,-4.235023494296246,-8.239808602095668,0.0,-4.235023494296246,-8.239808602095668,0.0,5.08250357508165,-2.963091522792422,0.0,5.08250357508165,-2.963091522792422,0.0,0.00227260454392191,0.07114849088144785,0.0,0.00227260454392191,0.07114849088144785,0.0,0.04668414791141874,-0.053225727902063084,0.0,0.04668414791141874,-0.053225727902063084,0
62.132000000000005,0.634,0.0,0.5101412627626593,1.587808858444926,0.0,0.5101412627626593,1.587808858444926,0.0,-1.5837142544903324,1.4421705907298852,0.0,-1.5837142544903324,1.4421705907298852,0.0,-4.2248331519224,-8.341705342853992,0.0,-4.2248331519224,-8.341705342853992,0.0,5.2075513963556155,-3.0668620855552913,0.0,5.2075513963556155,-3.0668620855552913,0.0,0.003656450366016252,0.0729677100148192,0.0,0.003656450366016252,0.0729677100148192,0.0,0.0422203942783084,-0.05405726381490774,0.0,0.0422203942783084,-0.05405726381490774,0
62.32800000000001,0.636,0.0,0.5018526260787356,1.5706822085870165,0.0,0.5018526260787356,1.5706822085870165,0.0,-1.5726601386985557,1.4354630878531516,0.0,-1.5726601386985557,1.4354630878531516,0.0,-4.213253936849806,-8.44323440941544,0.0,-4.213253936849806,-8.44323440941544,0.0,5.3315057147438,-3.171509570692623,0.0,5.3315057147438,-3.171509570692623,0.0,0.005160600099783418,0.07476997204910281,0.0,0.005160600099783418,0.07476997204910281,0.0,0.03768993816289012,-0.054858720809975,0.0,0.03768993816289012,-0.054858720809975,0
62.52400000000001,0.638,0.0,0.4935954076505182,1.5533567359070124,0.0,0.4935954076505182,1.5533567359070124,0.0,-1.5613675476160631,1.4285429576864415,0.0,-1.5613675476160631,1.4285429576864415,0.0,-4.200276685847513,-8.544399021350713,0.0,-4.200276685847513,-8.544399021350713,0.0,5.454338088790142,-3.277047091885777,0.0,5.454338088790142,-3.277047091885777,0.0,0.006789564902310142,0.07655353376617215,0.0,0.006789564902310142,0.07655353376617215,0.0,0.03309352547834777,-0.055630569355840785,0.0,0.03309352547834777,-0.055630569355840785,0
