Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
77.25666666666666,0.7883333333333333,0.0,0.22200413948806966,-0.26733844394615336,0.0,0.22200413948806966,-0.26733844394615336,0.0,-0.3036042950872369,0.1499476992319461,0.0,-0.3036042950872369,0.1499476992319461,0.0,2.2634768987688734,-15.064766914825357,0.0,2.2634768987688734,-15.064766914825357,0.0,8.785203948278243,-14.328728066780213,0.0,8.785203948278243,-14.328728066780213,0.0,0.7374547975743951,0.16434441606906444,0.0,0.7374547975743951,0.16434441606906444,0.0,-0.5625621389885881,-0.08054186729597079,0.0,-0.5625621389885881,-0.08054186729597079,0
77.42000000000002,0.79,0.0,0.22669416414448537,-0.29250971626571787,0.0,0.22669416414448537,-0.29250971626571787,0.0,-0.2895440411184818,0.12530085566488247,0.0,-0.2895440411184818,0.12530085566488247,0.0,2.4233039641226104,-15.119525539367704,0.0,2.4233039641226104,-15.119525539367704,0.0,8.713162672680003,-14.499408076590798,0.0,8.713162672680003,-14.499408076590798,0.0,0.7926534929233987,0.17868553358346942,0.0,0.7926534929233987,0.17868553358346942,0.0,-0.5876288527788743,-0.04283956615963822,0.0,-0.5876288527788743,-0.04283956615963822,0
77.58333333333336,0.7916666666666667,0.0,0.2316818892383794,-0.31775676865406,0.0,0.2316818892383794,-0.31775676865406,0.0,-0.2755782421512086,0.1003825345521834,0.0,-0.2755782421512086,0.1003825345521834,0.0,2.587515033674319,-15.172670485959197,0.0,2.587515033674319,-15.172670485959197,0.0,8.641721112193444,-14.669800014436527,0.0,8.641721112193444,-14.669800014436527,0.0,0.8271095488418343,0.18682601802655924,0.0,0.8271095488418343,0.18682601802655924,0.0,-0.6044390562364783,-0.023626894290900785,0.0,-0.6044390562364783,-0.023626894290900785,0
77.74666666666668,0.7933333333333333,0.0,0.23698121130824187,-0.3430728368684732,0.0,0.23698121130824187,-0.3430728368684732,0.0,-0.26168905555718097,0.07520001075438046,0.0,-0.26168905555718097,0.07520001075438046,0.0,2.7572475268922196,-15.223501594894447,0.0,2.7572475268922196,-15.223501594894447,0.0,8.573755933589725,-14.838743260596413,0.0,8.573755933589725,-14.838743260596413,0.0,0.8247083407382849,0.1839072771326799,0.0,0.8247083407382849,0.1839072771326799,0.0,-0.6066637493606021,-0.0373649140485931,0.0,-0.6066637493606021,-0.0373649140485931,0
77.91000000000003,0.795,0.0,0.24260602689256394,-0.3684511566662557,0.0,0.24260602689256394,-0.3684511566662557,0.0,-0.24785863870815983,0.04976055913200009,0.0,-0.24785863870815983,0.04976055913200009,0.0,2.9336388632445667,-15.271318706468083,0.0,2.9336388632445667,-15.271318706468083,0.0,8.512143803639969,-15.005077195349504,0.0,8.512143803639969,-15.005077195349504,0.0,0.7693352440213328,0.1650707186361766,0.0,0.7693352440213328,0.1650707186361766,0.0,-0.5879739321504469,-0.09851468779155326,0.0,-0.5879739321504469,-0.09851468779155326,0
78.07333333333337,0.7966666666666667,0.0,0.24856961278395692,-0.393885353940175,0.0,0.24856961278395692,-0.393885353940175,0.0,-0.2340708081967337,0.02407078963384048,0.0,-0.2340708081967337,0.02407078963384048,0.0,3.117747950047138,-15.315470845888157,0.0,3.117747950047138,-15.315470845888157,0.0,8.459553733410285,-15.167724532509155,0.0,8.459553733410285,-15.167724532509155,0.0,0.646029791560054,0.12580591880698253,0.0,0.646029791560054,0.12580591880698253,0.0,-0.5425377752773423,-0.22051803444624798,0.0,-0.5425377752773423,-0.22051803444624798,0
78.2366666666667,0.7983333333333333,0.0,0.25486689325336204,-0.4193806076565849,0.0,0.25486689325336204,-0.4193806076565849,0.0,-0.2203585150868753,-0.0018823778084707905,0.0,-0.2203585150868753,-0.0018823778084707905,0.0,3.3083087158971267,-15.356763550169598,0.0,3.3083087158971267,-15.356763550169598,0.0,8.412505429941815,-15.32807574008816,0.0,8.412505429941815,-15.32807574008816,0.0,0.4740095568213891,0.07191276143503764,0.0,0.4740095568213891,0.07191276143503764,0.0,-0.47924615406746146,-0.386633938618008,0.0,-0.47924615406746146,-0.386633938618008,0
78.40000000000002,0.8,0.0,0.2614718252788644,-0.44495529587685984,0.0,0.2614718252788644,-0.44495529587685984,0.0,-0.20681084533613617,-0.0281345186110247,0.0,-0.20681084533613617,-0.0281345186110247,0.0,3.5013988598797523,-15.397666384309678,0.0,3.5013988598797523,-15.397666384309678,0.0,8.360493175613131,-15.490340632995098,0.0,8.360493175613131,-15.490340632995098,0.0,0.31153966212634343,0.02097039645736013,0.0,0.31153966212634343,0.02097039645736013,0.0,-0.42381026236781316,-0.5456382584048403,0.0,-0.42381026236781316,-0.5456382584048403,0
78.56333333333336,0.8016666666666667,0.0,0.26835722022828035,-0.47062851783409465,0.0,0.26835722022828035,-0.47062851783409465,0.0,-0.1935199519985673,-0.05472243728998657,0.0,-0.1935199519985673,-0.05472243728998657,0.0,3.692950950098184,-15.440739832412639,0.0,3.692950950098184,-15.440739832412639,0.0,8.29262739787774,-15.658883069522858,0.0,8.29262739787774,-15.658883069522858,0.0,0.21901870850509692,-0.008798431026927483,0.0,0.21901870850509692,-0.008798431026927483,0.0,-0.4028603220437784,-0.6444227639558714,0.0,-0.4028603220437784,-0.6444227639558714,0
78.72666666666669,0.8033333333333333,0.0,0.27549588946942566,-0.49641937276138437,0.0,0.27549588946942566,-0.49641937276138437,0.0,-0.18057798812821985,-0.08168293836152164,0.0,-0.18057798812821985,-0.08168293836152164,0.0,3.8788975546555875,-15.488544378582727,0.0,3.8788975546555875,-15.488544378582727,0.0,8.19801852418914,-15.83806690796433,0.0,8.19801852418914,-15.83806690796433,0.0,0.2568452969878111,0.0008290240812917071,0.0,0.2568452969878111,0.0008290240812917071,0.0,-0.4430265549607292,-0.6298792254202434,0.0,-0.4430265549607292,-0.6298792254202434,0
78.89000000000001,0.805,0.0,0.282860644370118,-0.522346959891829,0.0,0.282860644370118,-0.522346959891829,0.0,-0.1680771067791421,-0.1090528263418005,0.0,-0.1680771067791421,-0.1090528263418005,0.0,4.055171241655169,-15.543640506924191,0.0,4.055171241655169,-15.543640506924191,0.0,8.065776982000825,-16.03225600661244,0.0,8.065776982000825,-16.03225600661244,0.0,0.485418028604657,0.06807550688113728,0.0,0.485418028604657,0.06807550688113728,0.0,-0.5709391829840464,-0.4488994129470947,0.0,-0.5709391829840464,-0.4488994129470947,0
79.05333333333336,0.8066666666666668,0.0,0.2904252088680901,-0.5484297927065702,0.0,0.2904252088680901,-0.5484297927065702,0.0,-0.1561075777846614,-0.13686810103784725,0.0,-0.1561075777846614,-0.13686810103784725,0.0,4.217818525183922,-15.608515854707278,0.0,4.217818525183922,-15.608515854707278,0.0,7.885262825134971,-16.245709235957847,0.0,7.885262825134971,-16.245709235957847,0.0,0.9640451538331043,0.21083620162173375,0.0,0.9640451538331043,0.21083620162173375,0.0,-0.8128803126227816,-0.04924828889331197,0.0,-0.8128803126227816,-0.04924828889331197,0
79.21666666666667,0.8083333333333333,0.0,0.29822084180534303,-0.5746494547135568,0.0,0.29822084180534303,-0.5746494547135568,0.0,-0.14464093933677202,-0.16511402766358835,0.0,-0.14464093933677202,-0.16511402766358835,0.0,4.370069885346674,-15.681065276180057,0.0,4.370069885346674,-15.681065276180057,0.0,7.661574330820549,-16.476066288016142,0.0,7.661574330820549,-16.476066288016142,0.0,1.683291461949321,0.42635452461673823,0.0,1.683291461949321,0.42635452461673823,0.0,-1.1731843800410229,0.5662569312292506,0.0,-1.1731843800410229,0.5662569312292506,0
79.38000000000001,0.81,0.0,0.30636961788068623,-0.6009292373769827,0.0,0.30636961788068623,-0.6009292373769827,0.0,-0.13346131790105484,-0.19369578951397956,0.0,-0.13346131790105484,-0.19369578951397956,0.0,4.526495319320275,-15.751934156236421,0.0,4.526495319320275,-15.751934156236421,0.0,7.424651744157832,-16.710518825520193,0.0,7.424651744157832,-16.710518825520193,0.0,2.5252137607129743,0.6792761495834192,0.0,2.5252137607129743,0.6792761495834192,0.0,-1.6215425641897117,1.3079019108823877,0.0,-1.6215425641897117,1.3079019108823877,0
79.54333333333335,0.8116666666666668,0.0,0.3150016183908527,-0.6271872929598767,0.0,0.3150016183908527,-0.6271872929598767,0.0,-0.12233631716400452,-0.22251150962215294,0.0,-0.12233631716400452,-0.22251150962215294,0.0,4.702664550067855,-15.81112874484022,0.0,4.702664550067855,-15.81112874484022,0.0,7.206625452535042,-16.93533738164998,0.0,7.206625452535042,-16.93533738164998,0.0,3.362302469257506,0.931372835623214,0.0,3.362302469257506,0.931372835623214,0.0,-2.1245917907091085,2.0783112030858715,0.0,-2.1245917907091085,2.0783112030858715,1
79.70666666666668,0.8133333333333334,0.0,0.32424692463257504,-0.6533417737252685,0.0,0.32424692463257504,-0.6533417737252685,0.0,-0.11103354081211578,-0.2514593110212406,0.0,-0.11103354081211578,-0.2514593110212406,0.0,4.914147300552538,-15.848655291955286,0.0,4.914147300552538,-15.848655291955286,0.0,7.03962584334039,-17.13679248958547,0.0,7.03962584334039,-17.13679248958547,0.0,4.0670480067163615,1.14441634183756,0.0,4.0670480067163615,1.14441634183756,0.0,-2.6489689852394607,2.7801093608594654,0.0,-2.6489689852394607,2.7801093608594654,1
79.87000000000002,0.8150000000000001,0.0,0.33423561790258804,-0.6793108319361917,0.0,0.33423561790258804,-0.6793108319361917,0.0,-0.09932059253188104,-0.28043731674438027,0.0,-0.09932059253188104,-0.28043731674438027,0.0,5.176513293737496,-15.854520047545478,0.0,5.176513293737496,-15.854520047545478,0.0,6.9557833039620585,-17.301154682506674,0.0,6.9557833039620585,-17.301154682506674,0.0,4.511940792223125,1.2801784273279373,0.0,4.511940792223125,1.2801784273279373,0.0,-3.1613110734211194,3.3159209372230753,0.0,-3.1613110734211194,3.3159209372230753,1
80.03333333333335,0.8166666666666668,0.0,0.3450969691086634,-0.7050131320166358,0.0,0.3450969691086634,-0.7050131320166358,0.0,-0.08696602996879135,-0.30934425818488814,0.0,-0.08696602996879135,-0.30934425818488814,0.0,5.50522996733513,-15.818794123088658,0.0,5.50522996733513,-15.818794123088658,0.0,6.987088262549858,-17.414774171008865,0.0,6.987088262549858,-17.414774171008865,0.0,4.569842458150869,1.300543639044833,0.0,4.569842458150869,1.300543639044833,0.0,-3.6282254039921567,3.5886453057150853,0.0,-3.6282254039921567,3.5886453057150853,1
80.19666666666669,0.8183333333333334,0.0,0.35679705384002386,-0.7304704768526185,0.0,0.35679705384002386,-0.7304704768526185,0.0,-0.07393051807706678,-0.3382013777015686,0.0,-0.07393051807706678,-0.3382013777015686,0.0,5.895166657552686,-15.744610376894661,0.0,5.895166657552686,-15.744610376894661,0.0,7.137346295782748,-17.480046523900217,0.0,7.137346295782748,-17.480046523900217,0.0,4.188369187858149,1.1901096281934165,0.0,4.188369187858149,1.1901096281934165,0.0,-4.010363158707455,3.5565249210947325,0.0,-4.010363158707455,3.5565249210947325,1
80.36000000000001,0.8200000000000001,0.0,0.36894197615103586,-0.7559321691800898,0.0,0.36894197615103586,-0.7559321691800898,0.0,-0.060598466581273755,-0.3673001488135132,0.0,-0.060598466581273755,-0.3673001488135132,0.0,6.295758001367782,-15.66391289235521,0.0,6.295758001367782,-15.66391289235521,0.0,7.348193646477035,-17.53475969914941,0.0,7.348193646477035,-17.53475969914941,0.0,3.4800286008983625,0.983573957377224,0.0,3.4800286008983625,0.983573957377224,0.0,-4.2552375776832285,3.299876413213683,0.0,-4.2552375776832285,3.299876413213683,1
80.52333333333335,0.8216666666666668,0.0,0.38108976863329463,-0.7816778926110007,0.0,0.38108976863329463,-0.7816778926110007,0.0,-0.04741087309968658,-0.3969681323575604,0.0,-0.04741087309968658,-0.3969681323575604,0.0,6.650371176970385,-15.612493273012229,0.0,6.650371176970385,-15.612493273012229,0.0,7.552964315386039,-17.621428039322474,0.0,7.552964315386039,-17.621428039322474,0.0,2.579348314987141,0.7223246516178432,0.0,2.579348314987141,0.7223246516178432,0.0,-4.30860742877546,2.9153184902680906,0.0,-4.30860742877546,2.9153184902680906,1
80.68666666666668,0.8233333333333334,0.0,0.39279846387839507,-0.807987330757302,0.0,0.39279846387839507,-0.807987330757302,0.0,-0.03480873525057956,-0.42753288917054877,0.0,-0.03480873525057956,-0.42753288917054877,0.0,6.9023733625504695,-15.626143122407637,0.0,6.9023733625504695,-15.626143122407637,0.0,7.684992303263079,-17.7825658869854,0.0,7.684992303263079,-17.7825658869854,0.0,1.6208559478401705,0.44774973593687795,0.0,1.6208559478401705,0.44774973593687795,0.0,-4.116231479840183,2.499469860454144,0.0,-4.116231479840183,2.499469860454144,1
80.85000000000002,0.8250000000000001,0.0,0.4036260944779346,-0.8351401672309495,0.0,0.4036260944779346,-0.8351401672309495,0.0,-0.02323305065222449,-0.45932198008932307,0.0,-0.02323305065222449,-0.45932198008932307,0.0,6.995131736298066,-15.740654044083353,0.0,6.995131736298066,-15.740654044083353,0.0,7.6776116108615025,-18.060687584704247,0.0,7.6776116108615025,-18.060687584704247,0.0,0.7390791171729414,0.2012372353558748,0.0,0.7390791171729414,0.2012372353558748,0.0,-3.623868498733385,2.1489492319679426,0.0,-3.623868498733385,2.1489492319679426,1
81.01333333333336,0.8266666666666668,0.0,0.413130766988245,-0.8634160429950403,0.0,0.413130766988245,-0.8634160429950403,0.0,-0.013124753658700925,-0.49266287709542844,0.0,-0.013124753658700925,-0.49266287709542844,0.0,6.872025933536533,-15.991810174292933,0.0,6.872025933536533,-15.991810174292933,0.0,7.464168546374108,-18.498294823800872,0.0,7.464168546374108,-18.498294823800872,0.0,0.06852625155570766,0.024168320924501427,0.0,0.06852625155570766,0.024168320924501427,0.0,-2.777292694278886,1.9603622804666228,0.0,-2.777292694278886,1.9603622804666228,1
81.17666666666669,0.8283333333333334,0.0,0.421042349108443,-0.8929955597110828,0.0,0.421042349108443,-0.8929955597110828,0.0,-0.004777866313273048,-0.5276767121307138,0.0,-0.004777866313273048,-0.5276767121307138,0.0,6.505363583683818,-16.398055088899767,0.0,6.505363583683818,-16.398055088899767,0.0,7.006589792424798,-19.10851053687674,0.0,7.006589792424798,-19.10851053687674,0.0,-0.30085531392546205,-0.05799215135445966,0.0,-0.30085531392546205,-0.05799215135445966,0.0,-1.5581353389852122,2.0000504786908606,0.0,-1.5581353389852122,2.0000504786908606,1
81.34000000000003,0.8300000000000001,0.0,0.4276293613557117,-0.9237487260971904,0.0,0.4276293613557117,-0.9237487260971904,0.0,0.001974314793282311,-0.5638375229103658,0.0,0.001974314793282311,-0.5638375229103658,0.0,5.958172168665474,-16.92345136950092,0.0,5.958172168665474,-16.92345136950092,0.0,6.356431728896299,-19.81232418024537,0.0,6.356431728896299,-19.81232418024537,0.0,-0.41886439510165924,-0.06969380447045151,0.0,-0.41886439510165924,-0.06969380447045151,0.0,-0.060477518444741085,2.239445019191542,0.0,-0.060477518444741085,2.239445019191542,1
81.50333333333336,0.8316666666666667,0.0,0.43326563731965306,-0.9554848262339192,0.0,0.43326563731965306,-0.9554848262339192,0.0,0.007388570410017161,-0.6004928324839545,0.0,0.007388570410017161,-0.6004928324839545,0.0,5.311215987289456,-17.52142946249341,0.0,5.311215987289456,-17.52142946249341,0.0,5.582774414155864,-20.512712012970812,0.0,5.582774414155864,-20.512712012970812,0.0,-0.3626218527621396,-0.04514513942236559,0.0,-0.3626218527621396,-0.04514513942236559,0.0,1.5996143975150168,2.6314209988751895,0.0,1.5996143975150168,2.6314209988751895,1
81.6666666666667,0.8333333333333334,0.0,0.43832501058987067,-0.9880131442018331,0.0,0.43832501058987067,-0.9880131442018331,0.0,0.01172168128598516,-0.636990163901059,0.0,0.01172168128598516,-0.636990163901059,0.0,4.645259338363565,-18.14541981427439,0.0,4.645259338363565,-18.14541981427439,0.0,4.7546979065705575,-21.112650294117287,0.0,4.7546979065705575,-21.112650294117287,0.0,-0.2092485476961734,-0.01855465720909477,0.0,-0.2092485476961734,-0.01855465720909477,0.0,3.306074039066961,3.128853514648405,0.0,3.306074039066961,3.128853514648405,1
81.83000000000003,0.8350000000000001,0.0,0.4431813147559669,-1.0211429640814904,0.0,0.4431813147559669,-1.0211429640814904,0.0,0.015230428170238865,-0.6726770402112514,0.0,0.015230428170238865,-0.6726770402112514,0.0,4.041066520695731,-18.748852871240913,0.0,4.041066520695731,-18.748852871240913,0.0,3.941282264507604,-21.51511528274887,0.0,3.941282264507604,-21.51511528274887,0.0,-0.03586534069304159,-0.024130858829537583,0.0,-0.03586534069304159,-0.024130858829537583,0.0,4.942835036383654,3.684617663417715,0.0,4.942835036383654,3.684617663417715,1
81.99333333333335,0.8366666666666667,0.0,0.4482083834075442,-1.0546835699534494,0.0,0.4482083834075442,-1.0546835699534494,0.0,0.018171591811831034,-0.706900984464104,0.0,0.018171591811831034,-0.706900984464104,0.0,3.5794018330938706,-19.28515907979002,0.0,3.5794018330938706,-19.28515907979002,0.0,3.211607546334219,-21.623083237929695,0.0,3.211607546334219,-21.623083237929695,0.0,0.0804069074579683,-0.09608224528258424,0.0,0.0804069074579683,-0.09608224528258424,0.0,6.393831019637684,4.251588542089629,0.0,6.393831019637684,4.251588542089629,1
82.15666666666668,0.8383333333333334,0.0,0.4537224134394116,-1.088469181120166,0.0,0.4537224134394116,-1.088469181120166,0.0,0.020792753241511884,-0.7391703394124879,0.0,0.020792753241511884,-0.7391703394124879,0.0,3.3234447158691394,-19.717086930516057,0.0,3.3234447158691394,-19.717086930516057,0.0,2.6236827325080303,-21.369721836350028,0.0,2.6236827325080303,-21.369721836350028,0.0,0.08382639462246404,-0.25328115810482704,0.0,0.08382639462246404,-0.25328115810482704,0.0,7.571924085964472,4.792838762347067,0.0,7.571924085964472,4.792838762347067,1
82.32000000000002,0.8400000000000001,0.0,0.4597789928201162,-1.1224467634846136,0.0,0.4597789928201162,-1.1224467634846136,0.0,0.023299896227776173,-0.7697206069627514,0.0,0.023299896227776173,-0.7697206069627514,0.0,3.256863264909036,-20.049517196263864,0.0,3.256863264909036,-20.049517196263864,0.0,2.1854580390692844,-20.824711664711053,0.0,2.1854580390692844,-20.824711664711053,0.0,0.015318442628655587,-0.4452562669814847,0.0,0.015318442628655587,-0.4452562669814847,0.0,8.520778710052907,5.317549814701617,0.0,8.520778710052907,5.317549814701617,1
82.48333333333335,0.8416666666666667,0.0,0.4663600869025328,-1.1565951341213934,0.0,0.4663600869025328,-1.1565951341213934,0.0,0.025887253217719383,-0.7989927131395107,0.0,0.025887253217719383,-0.7989927131395107,0.0,3.340863440071733,-20.299233115645865,0.0,3.340863440071733,-20.299233115645865,0.0,1.8907419670116985,-20.096298517944934,0.0,1.8907419670116985,-20.096298517944934,0.0,-0.05688294384318382,-0.6019464962452843,0.0,-0.05688294384318382,-0.6019464962452843,0.0,9.321011336387684,5.847929053029601,0.0,9.321011336387684,5.847929053029601,1
82.64666666666669,0.8433333333333334,0.0,0.4734476565983868,-1.1908931120264785,0.0,0.4734476565983868,-1.1908931120264785,0.0,0.028749055949560426,-0.8274275963592244,0.0,0.028749055949560426,-0.8274275963592244,0.0,3.536649846227918,-20.48301864526915,0.0,3.536649846227918,-20.48301864526915,0.0,1.7333421642556937,-19.292730517359704,0.0,1.7333421642556937,-19.292730517359704,0.0,-0.06454211276616739,-0.6532895885132218,0.0,-0.06454211276616739,-0.6532895885132218,0.0,10.053240638514024,6.406184616968964,0.0,10.053240638514024,6.406184616968964,1
82.81000000000002,0.8450000000000001,0.0,0.48102366281940273,-1.2253195161958352,0.0,0.48102366281940273,-1.2253195161958352,0.0,0.03207953616151769,-0.8554661950383448,0.0,0.03207953616151769,-0.8554661950383448,0.0,3.805427088248263,-20.617657741740757,0.0,3.805427088248263,-20.617657741740757,0.0,1.7070662787217548,-18.522255784263567,0.0,1.7070662787217548,-18.522255784263567,0.0,0.0605765878866098,-0.5292232864022566,0.0,0.0605765878866098,-0.5292232864022566,0.0,10.798085289976992,7.014524646157544,0.0,10.798085289976992,7.014524646157544,1
82.97333333333333,0.8466666666666667,0.0,0.48907006647730467,-1.2598531656254295,0.0,0.48907006647730467,-1.2598531656254295,0.0,0.036072925591809475,-0.8835494475933247,0.0,0.036072925591809475,-0.8835494475933247,0.0,4.108399771003422,-20.71993436166772,0.0,4.108399771003422,-20.71993436166772,0.0,1.8057219583303292,-17.893122439964714,0.0,1.8057219583303292,-17.893122439964714,0.0,0.3867088101420184,-0.15968533252939343,0.0,0.3867088101420184,-0.15968533252939343,0.0,11.636163964321653,7.695157280233173,0.0,11.636163964321653,7.695157280233173,1
83.13666666666667,0.8483333333333334,0.0,0.4975815557708582,-1.2944877176171854,0.0,0.4975815557708582,-1.2944877176171854,0.0,0.04089781243785445,-0.912065733193365,0.0,0.04089781243785445,-0.912065733193365,0.0,4.411820346311258,-20.806462727638124,0.0,4.411820346311258,-20.806462727638124,0.0,2.021182739877662,-17.497806275596407,0.0,2.021182739877662,-17.497806275596407,0.0,0.9664490923562671,0.5090277660862798,0.0,0.9664490923562671,0.5090277660862798,0.0,12.62172474685118,8.45881467370806,0.0,12.62172474685118,8.45881467370806,1
83.30000000000001,0.8500000000000001,0.0,0.506636530435975,-1.3293144258732583,0.0,0.506636530435975,-1.3293144258732583,0.0,0.0465541189267354,-0.9410577316166234,0.0,0.0465541189267354,-0.9410577316166234,0.0,4.715142609363765,-20.892740665981293,0.0,4.715142609363765,-20.892740665981293,0.0,2.3326008775553833,-17.32504329869175,0.0,2.3326008775553833,-17.32504329869175,0.0,1.749515243227496,1.423022548757956,0.0,1.749515243227496,1.423022548757956,0.0,13.635567723281671,9.240747666643468,0.0,13.635567723281671,9.240747666643468,1
83.46333333333334,0.8516666666666667,0.0,0.516347210654946,-1.36446397419031,0.0,0.516347210654946,-1.36446397419031,0.0,0.05297362424814583,-0.9704284560180378,0.0,0.05297362424814583,-0.9704284560180378,0.0,5.031234088890391,-20.99381496579689,0.0,5.031234088890391,-20.99381496579689,0.0,2.7139890776401394,-17.321657423084304,0.0,2.7139890776401394,-17.321657423084304,0.0,2.644061661706041,2.484935118989177,0.0,2.644061661706041,2.484935118989177,0.0,14.488417945833056,9.945711759569084,0.0,14.488417945833056,9.945711759569084,1
83.62666666666667,0.8533333333333334,0.0,0.526825911158474,-1.4000671565957457,0.0,0.526825911158474,-1.4000671565957457,0.0,0.060087917091165545,-1.0000805291006631,0.0,0.060087917091165545,-1.0000805291006631,0.0,5.372999813042257,-21.124731155265312,0.0,5.372999813042257,-21.124731155265312,0.0,3.1393456782930516,-17.434355393195585,0.0,3.1393456782930516,-17.434355393195585,0.0,3.558126552110896,3.597280054371808,0.0,3.558126552110896,3.597280054371808,0.0,14.990804565023797,10.47837720027052,0.0,14.990804565023797,10.47837720027052,2
83.79,0.8550000000000001,0.0,0.5381849466772597,-1.4362547671169645,0.0,0.5381849466772597,-1.4362547671169645,0.0,0.0678285861448731,-1.0299165735675488,0.0,0.0678285861448731,-1.0299165735675488,0.0,5.753344809970423,-21.300534762566933,0.0,5.753344809970423,-21.300534762566933,0.0,3.582669017675165,-17.60984395344709,0.0,3.582669017675165,-17.60984395344709,0.0,4.399748118760876,4.6625719324974995,0.0,4.399748118760876,4.6625719324974995,0.0,14.953256731372152,10.743414236533239,0.0,14.953256731372152,10.743414236533239,2
83.95333333333333,0.8566666666666667,0.0,0.5505366319420039,-1.473157599781365,0.0,0.5505366319420039,-1.473157599781365,0.0,0.07612722009834685,-1.0598392121217448,0.0,0.07612722009834685,-1.0598392121217448,0.0,6.185174107825943,-21.536271315882118,0.0,6.185174107825943,-21.536271315882118,0.0,4.017957433947518,-17.794829848260303,0.0,4.017957433947518,-17.794829848260303,0.0,5.076964565974814,5.5833253309579165,0.0,5.076964565974814,5.5833253309579165,0.0,14.18630359539653,10.645493116142767,0.0,14.18630359539653,10.645493116142767,2
84.11666666666667,0.8583333333333334,0.0,0.5639663727549047,-1.5108699009892295,0.0,0.5639663727549047,-1.5108699009892295,0.0,0.0849099883191924,-1.0897449065805307,0.0,0.0849099883191924,-1.0897449065805307,0.0,6.677944917721976,-21.842454284256156,0.0,6.677944917721976,-21.842454284256156,0.0,4.420252056486956,-17.938646851082574,0.0,4.420252056486956,-17.938646851082574,0.0,5.506934219380978,6.271099201244705,0.0,5.506934219380978,6.271099201244705,0.0,12.530733233014915,10.104233587773647,0.0,12.530733233014915,10.104233587773647,2
84.28000000000002,0.8600000000000001,0.0,0.5782952216045224,-1.549126873251961,0.0,0.5782952216045224,-1.549126873251961,0.0,0.09404982076084853,-1.1194695942193251,0.0,0.09404982076084853,-1.1194695942193251,0.0,7.207243096190538,-22.18507418779073,0.0,7.207243096190538,-22.18507418779073,0.0,4.7748383955733935,-18.016436668510753,0.0,4.7748383955733935,-18.016436668510753,0.0,5.696411476350045,6.726304424040947,0.0,5.696411476350045,6.726304424040947,0.0,10.12459740327247,9.186119296834233,0.0,10.12459740327247,9.186119296834233,2
84.44333333333334,0.8616666666666667,0.0,0.593194186794073,-1.5874599295121181,0.0,0.593194186794073,-1.5874599295121181,0.0,0.1033894292402124,-1.1488148592144642,0.0,0.1033894292402124,-1.1488148592144642,0.0,7.729429471959893,-22.50485078485002,0.0,7.729429471959893,-22.50485078485002,0.0,5.072816565305576,-18.017989320989653,0.0,5.072816565305576,-18.017989320989653,0.0,5.703004530673403,6.999783308895054,0.0,5.703004530673403,6.999783308895054,0.0,7.27467163324347,8.040992305690189,0.0,7.27467163324347,8.040992305690189,2
84.60666666666668,0.8633333333333334,0.0,0.6083325544553507,-1.6253981436641298,0.0,0.6083325544553507,-1.6253981436641298,0.0,0.1127711787376086,-1.1775818914456004,0.0,0.1127711787376086,-1.1775818914456004,0.0,8.200644213467978,-22.74221378201363,0.0,8.200644213467978,-22.74221378201363,0.0,5.305353418420114,-17.933262958821715,0.0,5.305353418420114,-17.933262958821715,0.0,5.584905263906227,7.142957005285074,0.0,5.584905263906227,7.142957005285074,0.0,4.2896680212271825,6.819651444763824,0.0,4.2896680212271825,6.819651444763824,2
84.77000000000004,0.8650000000000001,0.0,0.6233796107201469,-1.6624705896024183,0.0,0.6233796107201469,-1.6624705896024183,0.0,0.1220374342333599,-1.2055718807923805,0.0,0.1220374342333599,-1.2055718807923805,0.0,8.577027489152622,-22.837592885861095,0.0,8.577027489152622,-22.837592885861095,0.0,5.463615807653551,-17.752215732309384,0.0,5.463615807653551,-17.752215732309384,0.0,5.400305557603682,7.207246662688993,0.0,5.400305557603682,7.207246662688993,0.0,1.4782986655234476,5.672895544477694,0.0,1.4782986655234476,5.672895544477694,2
84.93333333333335,0.8666666666666667,0.0,0.6380046417202528,-1.6982063412214057,0.0,0.6380046417202528,-1.6982063412214057,0.0,0.1310305607077891,-1.232586017134451,0.0,0.1310305607077891,-1.232586017134451,0.0,8.814719467451685,-22.731417802971976,0.0,8.814719467451685,-22.731417802971976,0.0,5.5387705857424585,-17.464805791755122,0.0,5.5387705857424585,-17.464805791755122,0.0,5.20739729332096,7.244073430584821,0.0,5.20739729332096,7.244073430584821,0.0,-0.8507243355679446,4.751523435254321,0.0,-0.8507243355679446,4.751523435254321,2
